,Iteration,Fitness,FEvals,Time,State,Restarts,max_iters,current_restart
1704,512,156.0,27444,185.65084216599996,"[4, 1, 4, 2, 0, 3, 3, 4, 4, 4]",100,512,52
1705,0,145.0,27444,185.9059703329999,"[4, 0, 0, 2, 3, 2, 4, 1, 3, 4]",100,512,53
1706,1,145.0,27445,186.162811916,"[4, 0, 0, 2, 3, 2, 4, 1, 3, 4]",100,512,53
1707,2,155.0,27447,186.41310183299993,"[4, 0, 0, 2, 3, 2, 4, 3, 3, 4]",100,512,53
1708,4,170.0,27450,186.6656352079999,"[4, 3, 0, 2, 3, 2, 4, 3, 3, 4]",100,512,53
1709,8,170.0,27454,186.92989245799993,"[4, 3, 0, 2, 3, 2, 4, 3, 3, 4]",100,512,53
1710,16,175.0,27463,187.214667416,"[4, 3, 0, 2, 3, 2, 4, 4, 3, 4]",100,512,53
1711,32,191.0,27481,187.53599016599992,"[4, 3, 0, 4, 3, 2, 4, 4, 3, 4]",100,512,53
1712,64,191.0,27513,187.96240087499996,"[4, 3, 0, 4, 3, 2, 4, 4, 3, 4]",100,512,53
1713,128,199.0,27578,188.52135049999993,"[4, 3, 0, 4, 4, 2, 4, 4, 3, 4]",100,512,53
1714,256,199.0,27706,189.39998991599998,"[4, 3, 0, 4, 4, 2, 4, 4, 3, 4]",100,512,53
1715,512,199.0,27962,190.90978604099996,"[4, 3, 0, 4, 4, 2, 4, 4, 3, 4]",100,512,53
1716,0,132.0,27962,191.16365075,"[4, 4, 1, 1, 2, 2, 0, 2, 2, 4]",100,512,54
1717,1,148.0,27964,191.41367208299994,"[4, 4, 1, 3, 2, 2, 0, 2, 2, 4]",100,512,54
1718,2,166.0,27966,191.665917208,"[4, 4, 1, 3, 2, 2, 3, 2, 2, 4]",100,512,54
1719,4,174.0,27969,191.922098958,"[4, 4, 3, 3, 2, 2, 3, 2, 2, 4]",100,512,54
1720,8,174.0,27973,192.18980920799993,"[4, 4, 3, 3, 2, 2, 3, 2, 2, 4]",100,512,54
1721,16,179.0,27982,192.47975741599998,"[4, 4, 3, 3, 2, 2, 3, 3, 2, 4]",100,512,54
1722,32,185.0,27999,192.80483666599991,"[4, 4, 3, 3, 2, 2, 4, 3, 2, 4]",100,512,54
1723,64,185.0,28031,193.22434429099997,"[4, 4, 3, 3, 2, 2, 4, 3, 2, 4]",100,512,54
1724,128,185.0,28095,193.80673824999997,"[4, 4, 3, 3, 2, 2, 4, 3, 2, 4]",100,512,54
1725,256,185.0,28223,194.76206004099993,"[4, 4, 3, 3, 2, 2, 4, 3, 2, 4]",100,512,54
1726,512,185.0,28479,196.2856966249999,"[4, 4, 3, 3, 2, 2, 4, 3, 2, 4]",100,512,54
1727,0,130.0,28479,196.537203041,"[3, 0, 4, 0, 3, 2, 3, 2, 4, 3]",100,512,55
1728,1,130.0,28480,196.813207541,"[3, 0, 4, 0, 3, 2, 3, 2, 4, 3]",100,512,55
1729,2,138.0,28482,197.064815833,"[3, 0, 4, 0, 4, 2, 3, 2, 4, 3]",100,512,55
1730,4,146.0,28485,197.32405945799997,"[4, 0, 4, 0, 4, 2, 3, 2, 4, 3]",100,512,55
1731,8,161.0,28490,197.58991449999996,"[4, 3, 4, 0, 4, 2, 3, 2, 4, 3]",100,512,55
1732,16,166.0,28499,197.87934174999998,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1733,32,166.0,28515,198.20931908299997,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1734,64,166.0,28547,198.61839237499998,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1735,128,166.0,28611,199.1946714579999,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1736,256,166.0,28739,200.09775774999991,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1737,512,166.0,28995,201.74510591599994,"[4, 3, 4, 0, 4, 2, 3, 3, 4, 3]",100,512,55
1738,0,76.0,28995,201.9947377499999,"[0, 1, 2, 3, 0, 3, 2, 0, 1, 2]",100,512,56
1739,1,100.0,28997,202.25572058299997,"[3, 1, 2, 3, 0, 3, 2, 0, 1, 2]",100,512,56
1740,2,100.0,28998,202.51368004099993,"[3, 1, 2, 3, 0, 3, 2, 0, 1, 2]",100,512,56
1741,4,113.0,29002,202.78578466599993,"[3, 2, 4, 3, 0, 3, 2, 0, 1, 2]",100,512,56
1742,8,140.0,29008,203.0746677909999,"[3, 2, 4, 3, 0, 3, 4, 3, 1, 2]",100,512,56
1743,16,148.0,29017,203.37051991599992,"[3, 2, 4, 3, 0, 3, 4, 3, 1, 3]",100,512,56
1744,32,177.0,29035,203.69897416599997,"[3, 2, 4, 3, 3, 3, 4, 4, 1, 3]",100,512,56
1745,64,193.0,29069,204.13047204099996,"[3, 2, 4, 4, 3, 3, 4, 4, 1, 4]",100,512,56
1746,128,193.0,29133,204.71089699999993,"[3, 2, 4, 4, 3, 3, 4, 4, 1, 4]",100,512,56
1747,256,193.0,29261,205.612512208,"[3, 2, 4, 4, 3, 3, 4, 4, 1, 4]",100,512,56
1748,512,193.0,29517,207.226677666,"[3, 2, 4, 4, 3, 3, 4, 4, 1, 4]",100,512,56
1749,0,148.0,29517,207.48333241599994,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",100,512,57
1750,1,153.0,29519,207.73957074999998,"[3, 3, 2, 2, 4, 4, 1, 4, 2, 2]",100,512,57
1751,2,153.0,29520,207.99716999999998,"[3, 3, 2, 2, 4, 4, 1, 4, 2, 2]",100,512,57
1752,4,165.0,29523,208.26003316599997,"[3, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1753,8,165.0,29527,208.53406541599998,"[3, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1754,16,173.0,29536,208.82733666599995,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1755,32,173.0,29552,209.16066379099993,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1756,64,173.0,29584,209.57923599999992,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1757,128,173.0,29648,210.15948670799992,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1758,256,173.0,29776,211.073707958,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1759,512,173.0,30032,212.67660383299994,"[4, 3, 2, 2, 4, 4, 3, 4, 2, 2]",100,512,57
1760,0,131.0,30032,212.932610458,"[1, 4, 0, 0, 4, 3, 4, 0, 3, 4]",100,512,58
1761,1,131.0,30033,213.19047441599992,"[1, 4, 0, 0, 4, 3, 4, 0, 3, 4]",100,512,58
1762,2,147.0,30035,213.469977083,"[1, 4, 4, 0, 4, 3, 4, 0, 3, 4]",100,512,58
1763,4,147.0,30037,213.73541220799996,"[1, 4, 4, 0, 4, 3, 4, 0, 3, 4]",100,512,58
1764,8,157.0,30042,214.01078274999998,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1765,16,157.0,30050,214.30837262499995,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1766,32,157.0,30066,214.65170354099996,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1767,64,157.0,30098,215.07787266599996,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1768,128,157.0,30162,215.69457345799992,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1769,256,157.0,30290,216.632026375,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1770,512,157.0,30546,218.26800204099993,"[1, 4, 4, 0, 4, 3, 4, 2, 3, 4]",100,512,58
1771,0,120.0,30546,218.52387783299991,"[3, 4, 4, 2, 3, 2, 0, 2, 2, 0]",100,512,59
1772,1,120.0,30547,218.7839110829999,"[3, 4, 4, 2, 3, 2, 0, 2, 2, 0]",100,512,59
1773,2,128.0,30549,219.043335791,"[3, 4, 4, 2, 4, 2, 0, 2, 2, 0]",100,512,59
1774,4,136.0,30553,219.31092445799993,"[3, 4, 4, 2, 4, 4, 0, 2, 3, 0]",100,512,59
1775,8,136.0,30557,219.588261666,"[3, 4, 4, 2, 4, 4, 0, 2, 3, 0]",100,512,59
1776,16,150.0,30567,219.88409891599997,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1777,32,150.0,30583,220.22519729099997,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1778,64,150.0,30615,220.651015541,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1779,128,150.0,30679,221.26737574999993,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1780,256,150.0,30807,222.20556491599996,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1781,512,150.0,31063,223.84732237499998,"[4, 4, 4, 2, 4, 4, 1, 2, 3, 0]",100,512,59
1782,0,116.0,31063,224.103316833,"[4, 2, 0, 2, 1, 2, 2, 0, 0, 4]",100,512,60
1783,1,118.0,31065,224.36607808299993,"[4, 2, 0, 2, 1, 2, 2, 0, 1, 4]",100,512,60
1784,2,130.0,31067,224.628589583,"[4, 2, 3, 2, 1, 2, 2, 0, 1, 4]",100,512,60
1785,4,140.0,31070,224.896001791,"[4, 2, 3, 2, 1, 2, 2, 2, 1, 4]",100,512,60
1786,8,148.0,31075,225.1770799159999,"[4, 2, 3, 3, 1, 2, 2, 2, 1, 4]",100,512,60
1787,16,172.0,31087,225.47678774999997,"[4, 2, 4, 3, 2, 4, 3, 2, 1, 4]",100,512,60
1788,32,185.0,31105,225.81928066599994,"[4, 2, 4, 4, 2, 4, 3, 3, 1, 4]",100,512,60
1789,64,191.0,31138,226.260526916,"[4, 2, 4, 4, 2, 4, 4, 3, 1, 4]",100,512,60
1790,128,191.0,31202,226.879457958,"[4, 2, 4, 4, 2, 4, 4, 3, 1, 4]",100,512,60
1791,256,191.0,31330,227.838670708,"[4, 2, 4, 4, 2, 4, 4, 3, 1, 4]",100,512,60
1792,512,191.0,31586,229.5160139159999,"[4, 2, 4, 4, 2, 4, 4, 3, 1, 4]",100,512,60
1793,0,135.0,31586,229.7742042499999,"[4, 1, 2, 1, 3, 4, 0, 4, 1, 3]",100,512,61
1794,1,153.0,31588,230.03834304099996,"[4, 1, 2, 1, 3, 4, 3, 4, 1, 3]",100,512,61
1795,2,153.0,31589,230.30028441599995,"[4, 1, 2, 1, 3, 4, 3, 4, 1, 3]",100,512,61
1796,4,158.0,31592,230.56829566599993,"[4, 2, 2, 1, 3, 4, 3, 4, 1, 3]",100,512,61
1797,8,171.0,31598,230.8508304579999,"[4, 3, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1798,16,176.0,31607,231.15121554099994,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1799,32,176.0,31623,231.495304208,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1800,64,176.0,31655,231.93387104099997,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1801,128,176.0,31719,232.54352466599994,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1802,256,176.0,31847,233.50668162499994,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1803,512,176.0,32103,235.21286433299997,"[4, 4, 2, 2, 3, 4, 3, 4, 1, 3]",100,512,61
1804,0,100.0,32103,235.47171374999994,"[0, 0, 1, 4, 4, 0, 4, 0, 4, 0]",100,512,62
1805,1,100.0,32104,235.73641691599994,"[0, 0, 1, 4, 4, 0, 4, 0, 4, 0]",100,512,62
1806,2,116.0,32106,236.00581883299992,"[2, 0, 1, 4, 4, 0, 4, 0, 4, 0]",100,512,62
1807,4,116.0,32108,236.28045337499998,"[2, 0, 1, 4, 4, 0, 4, 0, 4, 0]",100,512,62
1808,8,131.0,32113,236.56244483299997,"[2, 0, 1, 4, 4, 0, 4, 3, 4, 0]",100,512,62
1809,16,163.0,32123,236.86692879099996,"[3, 0, 1, 4, 4, 0, 4, 3, 4, 3]",100,512,62
1810,32,175.0,32142,237.21691062499997,"[3, 0, 1, 4, 4, 4, 4, 3, 4, 3]",100,512,62
1811,64,183.0,32175,237.657236,"[4, 0, 1, 4, 4, 4, 4, 3, 4, 3]",100,512,62
1812,128,191.0,32240,238.28044387499995,"[4, 0, 1, 4, 4, 4, 4, 3, 4, 4]",100,512,62
1813,256,191.0,32368,239.28449141599992,"[4, 0, 1, 4, 4, 4, 4, 3, 4, 4]",100,512,62
1814,512,191.0,32624,241.03145124999992,"[4, 0, 1, 4, 4, 4, 4, 3, 4, 4]",100,512,62
1815,0,138.0,32624,241.293937583,"[0, 4, 4, 3, 1, 3, 3, 1, 3, 4]",100,512,63
1816,1,138.0,32625,241.55808483299995,"[0, 4, 4, 3, 1, 3, 3, 1, 3, 4]",100,512,63
1817,2,138.0,32626,241.82426766599997,"[0, 4, 4, 3, 1, 3, 3, 1, 3, 4]",100,512,63
1818,4,144.0,32629,242.09657445799996,"[0, 4, 4, 3, 1, 3, 4, 1, 3, 4]",100,512,63
1819,8,144.0,32633,242.3801572079999,"[0, 4, 4, 3, 1, 3, 4, 1, 3, 4]",100,512,63
1820,16,152.0,32642,242.69260324999993,"[1, 4, 4, 3, 1, 3, 4, 1, 3, 4]",100,512,63
1821,32,160.0,32659,243.044197791,"[1, 4, 4, 4, 1, 3, 4, 1, 3, 4]",100,512,63
1822,64,160.0,32691,243.495164833,"[1, 4, 4, 4, 1, 3, 4, 1, 3, 4]",100,512,63
1823,128,160.0,32755,244.13299937499994,"[1, 4, 4, 4, 1, 3, 4, 1, 3, 4]",100,512,63
1824,256,160.0,32883,245.19315404099996,"[1, 4, 4, 4, 1, 3, 4, 1, 3, 4]",100,512,63
1825,512,160.0,33139,246.96929745799991,"[1, 4, 4, 4, 1, 3, 4, 1, 3, 4]",100,512,63
1826,0,58.0,33139,247.233208375,"[1, 1, 0, 0, 1, 1, 1, 4, 0, 1]",100,512,64
1827,1,74.0,33141,247.502559583,"[1, 1, 0, 2, 1, 1, 1, 4, 0, 1]",100,512,64
1828,2,98.0,33143,247.77282516599996,"[4, 1, 0, 2, 1, 1, 1, 4, 0, 1]",100,512,64
1829,4,101.0,33146,248.04895954099993,"[4, 1, 0, 2, 1, 2, 1, 4, 0, 1]",100,512,64
1830,8,141.0,33152,248.33489824999992,"[4, 1, 0, 4, 4, 2, 1, 4, 0, 1]",100,512,64
1831,16,177.0,33163,248.64713841599996,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 1]",100,512,64
1832,32,185.0,33180,249.00542633299995,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 2]",100,512,64
1833,64,185.0,33212,249.45649804099992,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 2]",100,512,64
1834,128,185.0,33276,250.09348791599996,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 2]",100,512,64
1835,256,185.0,33404,251.1350534999999,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 2]",100,512,64
1836,512,185.0,33660,252.92516087499996,"[4, 3, 0, 4, 4, 2, 4, 4, 4, 2]",100,512,64
1837,0,113.0,33660,253.188669625,"[4, 0, 2, 0, 4, 0, 0, 1, 2, 4]",100,512,65
1838,1,128.0,33662,253.46237404099998,"[4, 0, 2, 0, 4, 0, 0, 4, 2, 4]",100,512,65
1839,2,133.0,33664,253.7324333329999,"[4, 1, 2, 0, 4, 0, 0, 4, 2, 4]",100,512,65
1840,4,135.0,33667,254.008095541,"[4, 1, 2, 0, 4, 0, 0, 4, 3, 4]",100,512,65
1841,8,141.0,33672,254.29913254099995,"[4, 1, 2, 0, 4, 2, 0, 4, 3, 4]",100,512,65
1842,16,179.0,33682,254.610712875,"[4, 1, 2, 4, 4, 2, 1, 4, 3, 4]",100,512,65
1843,32,182.0,33699,254.9716239999999,"[4, 1, 2, 4, 4, 3, 1, 4, 3, 4]",100,512,65
1844,64,188.0,33732,255.42762041599997,"[4, 1, 2, 4, 4, 3, 2, 4, 3, 4]",100,512,65
1845,128,188.0,33796,256.079745916,"[4, 1, 2, 4, 4, 3, 2, 4, 3, 4]",100,512,65
1846,256,188.0,33924,257.12318133299993,"[4, 1, 2, 4, 4, 3, 2, 4, 3, 4]",100,512,65
1847,512,188.0,34180,258.901191875,"[4, 1, 2, 4, 4, 3, 2, 4, 3, 4]",100,512,65
1848,0,98.0,34180,259.16584691599996,"[1, 2, 0, 2, 2, 4, 4, 2, 1, 0]",100,512,66
1849,1,98.0,34181,259.42836791599996,"[1, 2, 0, 2, 2, 4, 4, 2, 1, 0]",100,512,66
1850,2,103.0,34183,259.69689541599996,"[1, 3, 0, 2, 2, 4, 4, 2, 1, 0]",100,512,66
1851,4,111.0,34186,259.96671825,"[2, 3, 0, 2, 2, 4, 4, 2, 1, 0]",100,512,66
1852,8,161.0,34193,260.252406125,"[4, 3, 0, 2, 2, 4, 4, 4, 1, 3]",100,512,66
1853,16,185.0,34204,260.56036004099997,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1854,32,185.0,34220,260.9158864159999,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1855,64,185.0,34252,261.36445616599997,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1856,128,185.0,34316,261.9989328749999,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1857,256,185.0,34444,263.034631333,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1858,512,185.0,34700,264.830700041,"[4, 3, 2, 3, 3, 4, 4, 4, 1, 3]",100,512,66
1859,0,122.0,34700,265.09331791599993,"[3, 0, 1, 4, 1, 4, 3, 2, 3, 1]",100,512,67
1860,1,127.0,34702,265.36377525,"[3, 0, 1, 4, 1, 4, 3, 3, 3, 1]",100,512,67
1861,2,127.0,34703,265.6320673749999,"[3, 0, 1, 4, 1, 4, 3, 3, 3, 1]",100,512,67
1862,4,167.0,34707,265.91121654099993,"[3, 0, 1, 4, 4, 4, 3, 3, 3, 3]",100,512,67
1863,8,167.0,34711,266.2034437499999,"[3, 0, 1, 4, 4, 4, 3, 3, 3, 3]",100,512,67
1864,16,177.0,34720,266.5754025829999,"[3, 2, 1, 4, 4, 4, 3, 3, 3, 3]",100,512,67
1865,32,177.0,34736,266.944240875,"[3, 2, 1, 4, 4, 4, 3, 3, 3, 3]",100,512,67
1866,64,183.0,34769,267.41799945799994,"[3, 2, 1, 4, 4, 4, 4, 3, 3, 3]",100,512,67
1867,128,183.0,34833,268.057733,"[3, 2, 1, 4, 4, 4, 4, 3, 3, 3]",100,512,67
1868,256,183.0,34961,269.100637916,"[3, 2, 1, 4, 4, 4, 4, 3, 3, 3]",100,512,67
1869,512,183.0,35217,270.95492916599994,"[3, 2, 1, 4, 4, 4, 4, 3, 3, 3]",100,512,67
1870,0,119.0,35217,271.2215625,"[2, 1, 0, 4, 0, 0, 4, 4, 3, 2]",100,512,68
1871,1,119.0,35218,271.4896017909999,"[2, 1, 0, 4, 0, 0, 4, 4, 3, 2]",100,512,68
1872,2,119.0,35219,271.75976212499995,"[2, 1, 0, 4, 0, 0, 4, 4, 3, 2]",100,512,68
1873,4,135.0,35223,272.03540733299997,"[3, 1, 0, 4, 1, 0, 4, 4, 3, 2]",100,512,68
1874,8,141.0,35228,272.3262471659999,"[3, 1, 0, 4, 1, 2, 4, 4, 3, 2]",100,512,68
1875,16,151.0,35238,272.642014291,"[3, 1, 1, 4, 1, 4, 4, 4, 3, 2]",100,512,68
1876,32,175.0,35255,273.00169008299997,"[3, 1, 1, 4, 4, 4, 4, 4, 3, 2]",100,512,68
1877,64,183.0,35288,273.4699274999999,"[3, 1, 1, 4, 4, 4, 4, 4, 3, 3]",100,512,68
1878,128,183.0,35352,274.13096670799996,"[3, 1, 1, 4, 4, 4, 4, 4, 3, 3]",100,512,68
1879,256,183.0,35480,275.213438375,"[3, 1, 1, 4, 4, 4, 4, 4, 3, 3]",100,512,68
1880,512,183.0,35736,277.0646747909999,"[3, 1, 1, 4, 4, 4, 4, 4, 3, 3]",100,512,68
1881,0,137.0,35736,277.33270508299995,"[1, 4, 4, 2, 1, 2, 3, 1, 4, 4]",100,512,69
1882,1,137.0,35737,277.6068550409999,"[1, 4, 4, 2, 1, 2, 3, 1, 4, 4]",100,512,69
1883,2,137.0,35738,277.87668258299993,"[1, 4, 4, 2, 1, 2, 3, 1, 4, 4]",100,512,69
1884,4,140.0,35741,278.1548399579999,"[1, 4, 4, 2, 1, 3, 3, 1, 4, 4]",100,512,69
1885,8,140.0,35745,278.4472377909999,"[1, 4, 4, 2, 1, 3, 3, 1, 4, 4]",100,512,69
1886,16,146.0,35754,278.765091291,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1887,32,146.0,35770,279.134824666,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1888,64,146.0,35802,279.5971945,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1889,128,146.0,35866,280.2801005829999,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1890,256,146.0,35994,281.33984075,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1891,512,146.0,36250,283.21074083299993,"[1, 4, 4, 2, 1, 3, 4, 1, 4, 4]",100,512,69
1892,0,145.0,36250,283.4764265409999,"[4, 1, 2, 1, 4, 2, 3, 0, 2, 4]",100,512,70
1893,1,145.0,36251,283.751728791,"[4, 1, 2, 1, 4, 2, 3, 0, 2, 4]",100,512,70
1894,2,145.0,36252,284.037775958,"[4, 1, 2, 1, 4, 2, 3, 0, 2, 4]",100,512,70
1895,4,145.0,36254,284.31961320799996,"[4, 1, 2, 1, 4, 2, 3, 0, 2, 4]",100,512,70
1896,8,150.0,36259,284.61097275,"[4, 2, 2, 1, 4, 2, 3, 0, 2, 4]",100,512,70
1897,16,175.0,36270,284.926834666,"[4, 2, 3, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1898,32,179.0,36287,285.297404875,"[4, 2, 4, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1899,64,179.0,36319,285.7950673329999,"[4, 2, 4, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1900,128,179.0,36383,286.4746215409999,"[4, 2, 4, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1901,256,179.0,36511,287.58045841599994,"[4, 2, 4, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1902,512,179.0,36767,289.633225875,"[4, 2, 4, 1, 4, 4, 3, 3, 2, 4]",100,512,70
1903,0,144.0,36767,289.91084624999996,"[3, 4, 4, 3, 4, 4, 2, 0, 2, 0]",100,512,71
1904,1,146.0,36769,290.18923362499993,"[3, 4, 4, 3, 4, 4, 2, 0, 3, 0]",100,512,71
1905,2,146.0,36770,290.46930462499995,"[3, 4, 4, 3, 4, 4, 2, 0, 3, 0]",100,512,71
1906,4,146.0,36772,290.75685362499996,"[3, 4, 4, 3, 4, 4, 2, 0, 3, 0]",100,512,71
1907,8,158.0,36777,291.0541817909999,"[3, 4, 4, 3, 4, 4, 4, 0, 3, 0]",100,512,71
1908,16,158.0,36785,291.37814683299996,"[3, 4, 4, 3, 4, 4, 4, 0, 3, 0]",100,512,71
1909,32,158.0,36801,291.75540420799996,"[3, 4, 4, 3, 4, 4, 4, 0, 3, 0]",100,512,71
1910,64,163.0,36834,292.233581041,"[3, 4, 4, 3, 4, 4, 4, 1, 3, 0]",100,512,71
1911,128,163.0,36898,292.9057006659999,"[3, 4, 4, 3, 4, 4, 4, 1, 3, 0]",100,512,71
1912,256,163.0,37026,293.9940889999999,"[3, 4, 4, 3, 4, 4, 4, 1, 3, 0]",100,512,71
1913,512,163.0,37282,295.96246870799996,"[3, 4, 4, 3, 4, 4, 4, 1, 3, 0]",100,512,71
1914,0,124.0,37282,296.23349695799993,"[3, 1, 4, 0, 1, 3, 4, 0, 3, 4]",100,512,72
1915,1,124.0,37283,296.525678416,"[3, 1, 4, 0, 1, 3, 4, 0, 3, 4]",100,512,72
1916,2,124.0,37284,296.800801375,"[3, 1, 4, 0, 1, 3, 4, 0, 3, 4]",100,512,72
1917,4,124.0,37286,297.143308458,"[3, 1, 4, 0, 1, 3, 4, 0, 3, 4]",100,512,72
1918,8,163.0,37292,297.436817291,"[3, 1, 4, 0, 4, 3, 4, 3, 3, 4]",100,512,72
1919,16,176.0,37302,297.756152208,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1920,32,176.0,37318,298.127149166,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1921,64,176.0,37350,298.6021834579999,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1922,128,176.0,37414,299.29712608299997,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1923,256,176.0,37542,300.3912963749999,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1924,512,176.0,37798,302.3546578329999,"[3, 2, 4, 1, 4, 3, 4, 3, 3, 4]",100,512,72
1925,0,87.0,37798,302.6273840829999,"[3, 4, 3, 0, 0, 2, 3, 1, 1, 0]",100,512,73
1926,1,111.0,37800,302.90643720799994,"[3, 4, 3, 3, 0, 2, 3, 1, 1, 0]",100,512,73
1927,2,111.0,37801,303.1865641249999,"[3, 4, 3, 3, 0, 2, 3, 1, 1, 0]",100,512,73
1928,4,117.0,37804,303.495729041,"[3, 4, 3, 3, 0, 2, 4, 1, 1, 0]",100,512,73
1929,8,121.0,37809,303.8004562079999,"[3, 4, 4, 3, 0, 2, 4, 1, 1, 0]",100,512,73
1930,16,160.0,37819,304.12592162499993,"[3, 4, 4, 3, 3, 2, 4, 4, 1, 0]",100,512,73
1931,32,184.0,37837,304.50401016599994,"[3, 4, 4, 4, 3, 2, 4, 4, 1, 2]",100,512,73
1932,64,184.0,37869,304.985809541,"[3, 4, 4, 4, 3, 2, 4, 4, 1, 2]",100,512,73
1933,128,184.0,37933,305.68001912499994,"[3, 4, 4, 4, 3, 2, 4, 4, 1, 2]",100,512,73
1934,256,184.0,38061,306.7939047499999,"[3, 4, 4, 4, 3, 2, 4, 4, 1, 2]",100,512,73
1935,512,184.0,38317,308.795631458,"[3, 4, 4, 4, 3, 2, 4, 4, 1, 2]",100,512,73
1936,0,121.0,38317,309.070679791,"[2, 1, 1, 3, 1, 1, 4, 1, 0, 4]",100,512,74
1937,1,124.0,38319,309.3546615409999,"[2, 1, 1, 3, 1, 2, 4, 1, 0, 4]",100,512,74
1938,2,130.0,38321,309.6397666659999,"[2, 1, 1, 3, 1, 4, 4, 1, 0, 4]",100,512,74
1939,4,138.0,38324,309.92709383299996,"[2, 1, 1, 3, 1, 4, 4, 1, 4, 4]",100,512,74
1940,8,150.0,38329,310.2271445,"[2, 1, 4, 3, 1, 4, 4, 1, 4, 4]",100,512,74
1941,16,166.0,38338,310.55127541599995,"[4, 1, 4, 3, 1, 4, 4, 1, 4, 4]",100,512,74
1942,32,166.0,38354,310.9383191249999,"[4, 1, 4, 3, 1, 4, 4, 1, 4, 4]",100,512,74
1943,64,174.0,38387,311.4678997909999,"[4, 1, 4, 3, 2, 4, 4, 1, 4, 4]",100,512,74
1944,128,174.0,38451,312.1788755409999,"[4, 1, 4, 3, 2, 4, 4, 1, 4, 4]",100,512,74
1945,256,174.0,38579,313.30447874999993,"[4, 1, 4, 3, 2, 4, 4, 1, 4, 4]",100,512,74
1946,512,174.0,38835,315.29606287499996,"[4, 1, 4, 3, 2, 4, 4, 1, 4, 4]",100,512,74
